009 l 1 b 1;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=37,503,3,2;Augezdecki-07_PT08_409 l 1 b 1; ※
009 l 4 b 26;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1177,234,33,96;Augezdecki-07_PT08_409 l 4 b 26; ※
009 l 4 b 27;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1218,234,35,96;Augezdecki-07_PT08_409 l 4 b 27; ※
009 l 4 b 28;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1262,234,35,96;Augezdecki-07_PT08_409 l 4 b 28; ※
009 l 4 b 29;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1310,234,38,96;Augezdecki-07_PT08_409 l 4 b 29; ※
009 l 4 b 30;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1356,234,37,96;Augezdecki-07_PT08_409 l 4 b 30; ※
009 l 4 b 31;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1403,234,48,96;Augezdecki-07_PT08_409 l 4 b 31; ※
009 l 4 b 32;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1454,234,41,96;Augezdecki-07_PT08_409 l 4 b 32; ※
009 l 4 b 33;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1505,234,45,96;Augezdecki-07_PT08_409 l 4 b 33; ※
009 l 4 b 34;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1573,234,61,96;Augezdecki-07_PT08_409 l 4 b 34; ※
009 l 4 b 35;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1659,234,60,96;Augezdecki-07_PT08_409 l 4 b 35; ※
009 l 4 b 36;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1737,234,58,96;Augezdecki-07_PT08_409 l 4 b 36; ※
009 l 4 b 37;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1815,234,61,96;Augezdecki-07_PT08_409 l 4 b 37; ※
009 l 4 b 38;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1899,234,27,96;Augezdecki-07_PT08_409 l 4 b 38; ※
009 l 4 b 39;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1940,234,30,96;Augezdecki-07_PT08_409 l 4 b 39; ※
009 l 4 b 40;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1973,234,59,96;Augezdecki-07_PT08_409 l 4 b 40; ※
009 l 4 b 41;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=2054,234,34,96;Augezdecki-07_PT08_409 l 4 b 41; ※
009 l 4 b 42;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=2105,234,64,96;Augezdecki-07_PT08_409 l 4 b 42; ※
009 l 5 b 1;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=14,190,3,12;Augezdecki-07_PT08_409 l 5 b 1; ※
009 l 5 b 2;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=2200,190,14,12;Augezdecki-07_PT08_409 l 5 b 2; ※
009 l 5 b 3;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=2219,190,2,12;Augezdecki-07_PT08_409 l 5 b 3; ※
009 l 6 b 1;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=87,98,2,84;Augezdecki-07_PT08_409 l 6 b 1; ※
009 l 6 b 2;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=94,98,4,84;Augezdecki-07_PT08_409 l 6 b 2; ※
009 l 6 b 3;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=670,98,45,84;Augezdecki-07_PT08_409 l 6 b 3; ※
009 l 6 b 4;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=730,98,17,84;Augezdecki-07_PT08_409 l 6 b 4; ※
009 l 6 b 5;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=764,98,25,84;Augezdecki-07_PT08_409 l 6 b 5; ※
009 l 6 b 6;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=800,98,31,84;Augezdecki-07_PT08_409 l 6 b 6; ※
009 l 6 b 7;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=845,98,32,84;Augezdecki-07_PT08_409 l 6 b 7; ※
009 l 6 b 8;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=887,98,40,84;Augezdecki-07_PT08_409 l 6 b 8; ※
009 l 6 b 9;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=935,98,4,84;Augezdecki-07_PT08_409 l 6 b 9; ※
009 l 6 b 10;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=942,98,54,84;Augezdecki-07_PT08_409 l 6 b 10; ※
009 l 6 b 11;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1008,98,32,84;Augezdecki-07_PT08_409 l 6 b 11; ※
009 l 6 b 12;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1063,98,32,84;Augezdecki-07_PT08_409 l 6 b 12; ※
009 l 6 b 13;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1109,98,37,84;Augezdecki-07_PT08_409 l 6 b 13; ※
009 l 6 b 14;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1229,98,28,84;Augezdecki-07_PT08_409 l 6 b 14; ※
009 l 6 b 15;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1277,98,28,84;Augezdecki-07_PT08_409 l 6 b 15; ※
009 l 6 b 16;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1321,98,15,84;Augezdecki-07_PT08_409 l 6 b 16; ※
009 l 6 b 17;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1368,98,16,84;Augezdecki-07_PT08_409 l 6 b 17; ※
009 l 6 b 18;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1403,98,18,84;Augezdecki-07_PT08_409 l 6 b 18; ※
009 l 6 b 19;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1487,98,60,84;Augezdecki-07_PT08_409 l 6 b 19; ※
009 l 6 b 20;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1839,98,2,84;Augezdecki-07_PT08_409 l 6 b 20; ※
009 l 7 b 1;file:Augezdecki-07_PT08_409.djvu?djvuopts=&page=1&highlight=1650,75,2,2;Augezdecki-07_PT08_409 l 7 b 1; ※
