006 l 1 b 1;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=140,561,41,55;Augezdecki-03_PT08_407 l 1 b 1; ※
006 l 1 b 14;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1107,561,47,55;Augezdecki-03_PT08_407 l 1 b 14; ※
006 l 1 b 15;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1186,561,63,55;Augezdecki-03_PT08_407 l 1 b 15; ※
006 l 1 b 16;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1279,561,28,55;Augezdecki-03_PT08_407 l 1 b 16; ※
006 l 2 b 1;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=61,424,39,52;Augezdecki-03_PT08_407 l 2 b 1; ※
006 l 2 b 2;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=130,424,48,52;Augezdecki-03_PT08_407 l 2 b 2; ※
006 l 2 b 3;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=208,424,37,52;Augezdecki-03_PT08_407 l 2 b 3; ※
006 l 2 b 4;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=276,424,38,52;Augezdecki-03_PT08_407 l 2 b 4; ※
006 l 2 b 5;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=347,424,39,52;Augezdecki-03_PT08_407 l 2 b 5; ※
006 l 2 b 6;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=420,424,35,52;Augezdecki-03_PT08_407 l 2 b 6; ※
006 l 2 b 7;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=485,424,44,52;Augezdecki-03_PT08_407 l 2 b 7; ※
006 l 2 b 8;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=562,424,25,52;Augezdecki-03_PT08_407 l 2 b 8; ※
006 l 2 b 9;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=589,424,11,52;Augezdecki-03_PT08_407 l 2 b 9; ※
006 l 2 b 10;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=633,424,33,52;Augezdecki-03_PT08_407 l 2 b 10; ※
006 l 2 b 11;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=702,424,39,52;Augezdecki-03_PT08_407 l 2 b 11; ※
006 l 2 b 12;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=779,424,43,52;Augezdecki-03_PT08_407 l 2 b 12; ※
006 l 2 b 13;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=858,424,55,52;Augezdecki-03_PT08_407 l 2 b 13; ※
006 l 2 b 14;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=947,424,49,52;Augezdecki-03_PT08_407 l 2 b 14; ※
006 l 2 b 15;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1028,424,41,52;Augezdecki-03_PT08_407 l 2 b 15; ※
006 l 2 b 16;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1104,424,44,52;Augezdecki-03_PT08_407 l 2 b 16; ※
006 l 2 b 17;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1184,424,47,52;Augezdecki-03_PT08_407 l 2 b 17; ※
006 l 2 b 18;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1266,424,42,52;Augezdecki-03_PT08_407 l 2 b 18; ※
006 l 2 b 19;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1342,424,42,52;Augezdecki-03_PT08_407 l 2 b 19; ※
006 l 3 b 1;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=57,308,25,63;Augezdecki-03_PT08_407 l 3 b 1; ※
006 l 3 b 2;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=105,308,24,63;Augezdecki-03_PT08_407 l 3 b 2; ※
006 l 3 b 3;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=154,308,27,63;Augezdecki-03_PT08_407 l 3 b 3; ※
006 l 3 b 4;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=203,308,21,63;Augezdecki-03_PT08_407 l 3 b 4; ※
006 l 3 b 5;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=245,308,25,63;Augezdecki-03_PT08_407 l 3 b 5; ※
006 l 3 b 6;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=289,308,28,63;Augezdecki-03_PT08_407 l 3 b 6; ※
006 l 3 b 7;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=338,308,23,63;Augezdecki-03_PT08_407 l 3 b 7; ※
006 l 3 b 8;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=377,308,19,63;Augezdecki-03_PT08_407 l 3 b 8; ※
006 l 3 b 9;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=415,308,14,63;Augezdecki-03_PT08_407 l 3 b 9; ※
006 l 3 b 10;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=452,308,43,63;Augezdecki-03_PT08_407 l 3 b 10; ※
006 l 3 b 11;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=519,308,28,63;Augezdecki-03_PT08_407 l 3 b 11; ※
006 l 3 b 12;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=566,308,19,63;Augezdecki-03_PT08_407 l 3 b 12; ※
006 l 3 b 13;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=606,308,15,63;Augezdecki-03_PT08_407 l 3 b 13; ※
006 l 3 b 14;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=644,308,19,63;Augezdecki-03_PT08_407 l 3 b 14; ※
006 l 3 b 15;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=683,308,24,63;Augezdecki-03_PT08_407 l 3 b 15; ※
006 l 3 b 16;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=719,308,41,63;Augezdecki-03_PT08_407 l 3 b 16; ※
006 l 3 b 17;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=772,308,28,63;Augezdecki-03_PT08_407 l 3 b 17; ※
006 l 3 b 18;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=820,308,25,63;Augezdecki-03_PT08_407 l 3 b 18; ※
006 l 3 b 19;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=867,308,20,63;Augezdecki-03_PT08_407 l 3 b 19; ※
006 l 3 b 20;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=907,308,20,63;Augezdecki-03_PT08_407 l 3 b 20; ※
006 l 3 b 21;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=943,308,15,63;Augezdecki-03_PT08_407 l 3 b 21; ※
006 l 3 b 22;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=980,308,20,63;Augezdecki-03_PT08_407 l 3 b 22; ※
006 l 3 b 23;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1022,308,9,63;Augezdecki-03_PT08_407 l 3 b 23; ※
006 l 3 b 24;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1054,308,15,63;Augezdecki-03_PT08_407 l 3 b 24; ※
006 l 3 b 25;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1095,308,9,63;Augezdecki-03_PT08_407 l 3 b 25; ※
006 l 3 b 26;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1107,308,12,63;Augezdecki-03_PT08_407 l 3 b 26; ※
006 l 3 b 27;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1122,308,15,63;Augezdecki-03_PT08_407 l 3 b 27; ※
006 l 3 b 28;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1164,308,41,63;Augezdecki-03_PT08_407 l 3 b 28; ※
006 l 3 b 29;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1232,308,26,63;Augezdecki-03_PT08_407 l 3 b 29; ※
006 l 3 b 30;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1284,308,26,63;Augezdecki-03_PT08_407 l 3 b 30; ※
006 l 3 b 31;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1333,308,22,63;Augezdecki-03_PT08_407 l 3 b 31; ※
006 l 3 b 32;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1370,308,26,63;Augezdecki-03_PT08_407 l 3 b 32; ※
006 l 4 b 1;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=59,192,25,66;Augezdecki-03_PT08_407 l 4 b 1; ※
006 l 4 b 2;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=102,192,28,66;Augezdecki-03_PT08_407 l 4 b 2; ※
006 l 4 b 3;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=146,192,27,66;Augezdecki-03_PT08_407 l 4 b 3; ※
006 l 4 b 4;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=189,192,36,66;Augezdecki-03_PT08_407 l 4 b 4; ※
006 l 4 b 5;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=245,192,20,66;Augezdecki-03_PT08_407 l 4 b 5; ※
006 l 4 b 6;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=286,192,15,66;Augezdecki-03_PT08_407 l 4 b 6; ※
006 l 4 b 7;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=322,192,14,66;Augezdecki-03_PT08_407 l 4 b 7; ※
006 l 4 b 8;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=357,192,26,66;Augezdecki-03_PT08_407 l 4 b 8; ※
006 l 4 b 9;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=403,192,26,66;Augezdecki-03_PT08_407 l 4 b 9; ※
006 l 4 b 10;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=449,192,16,66;Augezdecki-03_PT08_407 l 4 b 10; ※
006 l 4 b 11;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=483,192,27,66;Augezdecki-03_PT08_407 l 4 b 11; ※
006 l 4 b 12;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=524,192,19,66;Augezdecki-03_PT08_407 l 4 b 12; ※
006 l 4 b 13;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=556,192,38,66;Augezdecki-03_PT08_407 l 4 b 13; ※
006 l 4 b 14;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=609,192,28,66;Augezdecki-03_PT08_407 l 4 b 14; ※
006 l 4 b 15;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=659,192,33,66;Augezdecki-03_PT08_407 l 4 b 15; ※
006 l 4 b 16;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=711,192,27,66;Augezdecki-03_PT08_407 l 4 b 16; ※
006 l 4 b 17;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=761,192,26,66;Augezdecki-03_PT08_407 l 4 b 17; ※
006 l 4 b 18;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=806,192,15,66;Augezdecki-03_PT08_407 l 4 b 18; ※
006 l 4 b 19;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=841,192,10,66;Augezdecki-03_PT08_407 l 4 b 19; ※
006 l 4 b 20;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=855,192,8,66;Augezdecki-03_PT08_407 l 4 b 20; ※
006 l 4 b 21;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=879,192,28,66;Augezdecki-03_PT08_407 l 4 b 21; ※
006 l 4 b 22;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=927,192,28,66;Augezdecki-03_PT08_407 l 4 b 22; ※
006 l 4 b 23;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=972,192,25,66;Augezdecki-03_PT08_407 l 4 b 23; ※
006 l 4 b 24;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1018,192,40,66;Augezdecki-03_PT08_407 l 4 b 24; ※
006 l 4 b 25;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1076,192,36,66;Augezdecki-03_PT08_407 l 4 b 25; ※
006 l 4 b 26;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1133,192,21,66;Augezdecki-03_PT08_407 l 4 b 26; ※
006 l 4 b 27;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1170,192,25,66;Augezdecki-03_PT08_407 l 4 b 27; ※
006 l 4 b 28;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1216,192,23,66;Augezdecki-03_PT08_407 l 4 b 28; ※
006 l 4 b 29;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1260,192,18,66;Augezdecki-03_PT08_407 l 4 b 29; ※
006 l 4 b 30;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1294,192,14,66;Augezdecki-03_PT08_407 l 4 b 30; ※
006 l 4 b 31;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1328,192,36,66;Augezdecki-03_PT08_407 l 4 b 31; ※
006 l 5 b 1;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=25,82,7,59;Augezdecki-03_PT08_407 l 5 b 1; ※
006 l 5 b 2;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=322,82,17,59;Augezdecki-03_PT08_407 l 5 b 2; ※
006 l 5 b 3;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=348,82,21,59;Augezdecki-03_PT08_407 l 5 b 3; ※
006 l 5 b 4;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=419,82,19,59;Augezdecki-03_PT08_407 l 5 b 4; ※
006 l 5 b 5;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=458,82,29,59;Augezdecki-03_PT08_407 l 5 b 5; ※
006 l 5 b 6;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=504,82,27,59;Augezdecki-03_PT08_407 l 5 b 6; ※
006 l 5 b 7;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=548,82,31,59;Augezdecki-03_PT08_407 l 5 b 7; ※
006 l 5 b 8;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=599,82,14,59;Augezdecki-03_PT08_407 l 5 b 8; ※
006 l 5 b 9;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=631,82,14,59;Augezdecki-03_PT08_407 l 5 b 9; ※
006 l 5 b 10;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=700,82,22,59;Augezdecki-03_PT08_407 l 5 b 10; ※
006 l 5 b 11;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=736,82,16,59;Augezdecki-03_PT08_407 l 5 b 11; ※
006 l 5 b 12;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=772,82,20,59;Augezdecki-03_PT08_407 l 5 b 12; ※
006 l 5 b 13;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=810,82,14,59;Augezdecki-03_PT08_407 l 5 b 13; ※
006 l 5 b 14;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=845,82,28,59;Augezdecki-03_PT08_407 l 5 b 14; ※
006 l 5 b 15;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=896,82,19,59;Augezdecki-03_PT08_407 l 5 b 15; ※
006 l 5 b 16;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=933,82,20,59;Augezdecki-03_PT08_407 l 5 b 16; ※
006 l 5 b 17;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=967,82,29,59;Augezdecki-03_PT08_407 l 5 b 17; ※
006 l 5 b 18;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1013,82,22,59;Augezdecki-03_PT08_407 l 5 b 18; ※
006 l 5 b 19;file:Augezdecki-03_PT08_407.djvu?djvuopts=&page=1&highlight=1048,82,25,59;Augezdecki-03_PT08_407 l 5 b 19; ※
