008 l 1 b 1;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=72,668,86,123;Augezdecki-06_PT08_408 l 1 b 1; ※
008 l 3 b 5;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=328,279,32,114;Augezdecki-06_PT08_408 l 3 b 5; ※
008 l 3 b 6;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=380,279,41,114;Augezdecki-06_PT08_408 l 3 b 6; ※
008 l 3 b 7;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=433,279,50,114;Augezdecki-06_PT08_408 l 3 b 7; ※
008 l 3 b 8;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=500,279,48,114;Augezdecki-06_PT08_408 l 3 b 8; ※
008 l 3 b 9;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=574,279,24,114;Augezdecki-06_PT08_408 l 3 b 9; ※
008 l 3 b 10;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=622,279,22,114;Augezdecki-06_PT08_408 l 3 b 10; ※
008 l 3 b 11;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=670,279,48,114;Augezdecki-06_PT08_408 l 3 b 11; ※
008 l 3 b 12;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=740,279,25,114;Augezdecki-06_PT08_408 l 3 b 12; ※
008 l 3 b 13;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=788,279,74,114;Augezdecki-06_PT08_408 l 3 b 13; ※
008 l 3 b 14;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=886,279,50,114;Augezdecki-06_PT08_408 l 3 b 14; ※
008 l 3 b 15;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=965,279,44,114;Augezdecki-06_PT08_408 l 3 b 15; ※
008 l 3 b 16;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1039,279,50,114;Augezdecki-06_PT08_408 l 3 b 16; ※
008 l 3 b 17;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1118,279,34,114;Augezdecki-06_PT08_408 l 3 b 17; ※
008 l 3 b 18;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1181,279,24,114;Augezdecki-06_PT08_408 l 3 b 18; ※
008 l 3 b 19;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1231,279,47,114;Augezdecki-06_PT08_408 l 3 b 19; ※
008 l 3 b 20;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1310,279,38,114;Augezdecki-06_PT08_408 l 3 b 20; ※
008 l 3 b 21;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1372,279,50,114;Augezdecki-06_PT08_408 l 3 b 21; ※
008 l 3 b 22;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1457,279,60,114;Augezdecki-06_PT08_408 l 3 b 22; ※
008 l 3 b 23;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1546,279,55,114;Augezdecki-06_PT08_408 l 3 b 23; ※
008 l 3 b 24;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1632,279,61,114;Augezdecki-06_PT08_408 l 3 b 24; ※
008 l 3 b 25;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1733,279,29,114;Augezdecki-06_PT08_408 l 3 b 25; ※
008 l 3 b 26;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1790,279,46,114;Augezdecki-06_PT08_408 l 3 b 26; ※
008 l 3 b 27;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1877,279,44,114;Augezdecki-06_PT08_408 l 3 b 27; ※
008 l 3 b 28;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1956,279,72,114;Augezdecki-06_PT08_408 l 3 b 28; ※
008 l 3 b 29;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2058,279,39,114;Augezdecki-06_PT08_408 l 3 b 29; ※
008 l 3 b 30;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2136,279,46,114;Augezdecki-06_PT08_408 l 3 b 30; ※
008 l 3 b 31;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2210,279,29,114;Augezdecki-06_PT08_408 l 3 b 31; ※
008 l 3 b 32;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2254,279,34,114;Augezdecki-06_PT08_408 l 3 b 32; ※
008 l 3 b 33;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2318,279,25,114;Augezdecki-06_PT08_408 l 3 b 33; ※
008 l 3 b 34;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2373,279,36,114;Augezdecki-06_PT08_408 l 3 b 34; ※
008 l 3 b 35;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2453,279,31,114;Augezdecki-06_PT08_408 l 3 b 35; ※
008 l 3 b 36;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2517,279,26,114;Augezdecki-06_PT08_408 l 3 b 36; ※
008 l 3 b 37;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2590,279,28,114;Augezdecki-06_PT08_408 l 3 b 37; ※
008 l 4 b 1;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=102,61,37,118;Augezdecki-06_PT08_408 l 4 b 1; ※
008 l 4 b 2;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=173,61,39,118;Augezdecki-06_PT08_408 l 4 b 2; ※
008 l 4 b 3;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=239,61,37,118;Augezdecki-06_PT08_408 l 4 b 3; ※
008 l 4 b 4;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=304,61,40,118;Augezdecki-06_PT08_408 l 4 b 4; ※
008 l 4 b 5;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=364,61,36,118;Augezdecki-06_PT08_408 l 4 b 5; ※
008 l 4 b 6;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=423,61,50,118;Augezdecki-06_PT08_408 l 4 b 6; ※
008 l 4 b 7;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=500,61,35,118;Augezdecki-06_PT08_408 l 4 b 7; ※
008 l 4 b 8;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=569,61,43,118;Augezdecki-06_PT08_408 l 4 b 8; ※
008 l 4 b 9;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=651,61,45,118;Augezdecki-06_PT08_408 l 4 b 9; ※
008 l 4 b 10;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=724,61,34,118;Augezdecki-06_PT08_408 l 4 b 10; ※
008 l 4 b 11;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=784,61,42,118;Augezdecki-06_PT08_408 l 4 b 11; ※
008 l 4 b 12;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=850,61,37,118;Augezdecki-06_PT08_408 l 4 b 12; ※
008 l 4 b 13;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=908,61,49,118;Augezdecki-06_PT08_408 l 4 b 13; ※
008 l 4 b 14;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=983,61,38,118;Augezdecki-06_PT08_408 l 4 b 14; ※
008 l 4 b 15;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1324,61,44,118;Augezdecki-06_PT08_408 l 4 b 15; ※
008 l 4 b 16;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1400,61,33,118;Augezdecki-06_PT08_408 l 4 b 16; ※
008 l 4 b 17;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1458,61,34,118;Augezdecki-06_PT08_408 l 4 b 17; ※
008 l 4 b 18;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1521,61,29,118;Augezdecki-06_PT08_408 l 4 b 18; ※
008 l 4 b 19;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1581,61,30,118;Augezdecki-06_PT08_408 l 4 b 19; ※
008 l 4 b 20;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1646,61,24,118;Augezdecki-06_PT08_408 l 4 b 20; ※
008 l 4 b 21;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1701,61,32,118;Augezdecki-06_PT08_408 l 4 b 21; ※
008 l 4 b 22;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1759,61,41,118;Augezdecki-06_PT08_408 l 4 b 22; ※
008 l 4 b 23;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1830,61,24,118;Augezdecki-06_PT08_408 l 4 b 23; ※
008 l 4 b 24;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1891,61,34,118;Augezdecki-06_PT08_408 l 4 b 24; ※
008 l 4 b 25;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=1959,61,37,118;Augezdecki-06_PT08_408 l 4 b 25; ※
008 l 4 b 26;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2020,61,32,118;Augezdecki-06_PT08_408 l 4 b 26; ※
008 l 4 b 27;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2084,61,50,118;Augezdecki-06_PT08_408 l 4 b 27; ※
008 l 4 b 28;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2164,61,45,118;Augezdecki-06_PT08_408 l 4 b 28; ※
008 l 4 b 29;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2241,61,33,118;Augezdecki-06_PT08_408 l 4 b 29; ※
008 l 4 b 30;file:Augezdecki-06_PT08_408.djvu?djvuopts=&page=1&highlight=2560,61,46,118;Augezdecki-06_PT08_408 l 4 b 30; ※
