015 l 1 b 1;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=71,487,81,128;Augezdecki-13_PT08_411 l 1 b 1; ※
015 l 3 b 3;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=191,225,76,143;Augezdecki-13_PT08_411 l 3 b 3; ※
015 l 3 b 4;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=290,225,73,143;Augezdecki-13_PT08_411 l 3 b 4; ※
015 l 3 b 5;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=388,225,48,143;Augezdecki-13_PT08_411 l 3 b 5; ※
015 l 3 b 6;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=467,225,46,143;Augezdecki-13_PT08_411 l 3 b 6; ※
015 l 3 b 7;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=540,225,32,143;Augezdecki-13_PT08_411 l 3 b 7; ※
015 l 3 b 8;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=605,225,38,143;Augezdecki-13_PT08_411 l 3 b 8; ※
015 l 3 b 9;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=672,225,31,143;Augezdecki-13_PT08_411 l 3 b 9; ※
015 l 3 b 10;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=731,225,67,143;Augezdecki-13_PT08_411 l 3 b 10; ※
015 l 3 b 11;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=821,225,62,143;Augezdecki-13_PT08_411 l 3 b 11; ※
015 l 3 b 12;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=917,225,47,143;Augezdecki-13_PT08_411 l 3 b 12; ※
015 l 3 b 13;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1003,225,50,143;Augezdecki-13_PT08_411 l 3 b 13; ※
015 l 3 b 14;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1077,225,43,143;Augezdecki-13_PT08_411 l 3 b 14; ※
015 l 3 b 15;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1142,225,23,143;Augezdecki-13_PT08_411 l 3 b 15; ※
015 l 3 b 16;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1191,225,24,143;Augezdecki-13_PT08_411 l 3 b 16; ※
015 l 3 b 17;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1244,225,20,143;Augezdecki-13_PT08_411 l 3 b 17; ※
015 l 3 b 18;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1300,225,44,143;Augezdecki-13_PT08_411 l 3 b 18; ※
015 l 3 b 19;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1374,225,51,143;Augezdecki-13_PT08_411 l 3 b 19; ※
015 l 3 b 20;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1457,225,49,143;Augezdecki-13_PT08_411 l 3 b 20; ※
015 l 3 b 21;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1545,225,41,143;Augezdecki-13_PT08_411 l 3 b 21; ※
015 l 3 b 22;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1613,225,42,143;Augezdecki-13_PT08_411 l 3 b 22; ※
015 l 3 b 23;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1683,225,49,143;Augezdecki-13_PT08_411 l 3 b 23; ※
015 l 3 b 24;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1754,225,37,143;Augezdecki-13_PT08_411 l 3 b 24; ※
015 l 3 b 25;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1819,225,37,143;Augezdecki-13_PT08_411 l 3 b 25; ※
015 l 3 b 26;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1891,225,36,143;Augezdecki-13_PT08_411 l 3 b 26; ※
015 l 3 b 27;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1949,225,58,143;Augezdecki-13_PT08_411 l 3 b 27; ※
015 l 3 b 28;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=2042,225,52,143;Augezdecki-13_PT08_411 l 3 b 28; ※
015 l 3 b 29;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=2132,225,28,143;Augezdecki-13_PT08_411 l 3 b 29; ※
015 l 3 b 30;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=2194,225,23,143;Augezdecki-13_PT08_411 l 3 b 30; ※
015 l 3 b 31;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=2247,225,46,143;Augezdecki-13_PT08_411 l 3 b 31; ※
015 l 3 b 32;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=2319,225,47,143;Augezdecki-13_PT08_411 l 3 b 32; ※
015 l 3 b 33;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=2392,225,48,143;Augezdecki-13_PT08_411 l 3 b 33; ※
015 l 4 b 1;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=722,78,7,110;Augezdecki-13_PT08_411 l 4 b 1; ※
015 l 4 b 2;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=943,78,49,110;Augezdecki-13_PT08_411 l 4 b 2; ※
015 l 4 b 3;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1025,78,47,110;Augezdecki-13_PT08_411 l 4 b 3; ※
015 l 4 b 4;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1102,78,72,110;Augezdecki-13_PT08_411 l 4 b 4; ※
015 l 4 b 5;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1205,78,42,110;Augezdecki-13_PT08_411 l 4 b 5; ※
015 l 4 b 6;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1277,78,44,110;Augezdecki-13_PT08_411 l 4 b 6; ※
015 l 4 b 7;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1364,78,26,110;Augezdecki-13_PT08_411 l 4 b 7; ※
015 l 4 b 8;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1433,78,29,110;Augezdecki-13_PT08_411 l 4 b 8; ※
015 l 4 b 9;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1465,78,7,110;Augezdecki-13_PT08_411 l 4 b 9; ※
015 l 4 b 10;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1492,78,24,110;Augezdecki-13_PT08_411 l 4 b 10; ※
015 l 4 b 11;file:Augezdecki-13_PT08_411.djvu?djvuopts=&page=1&highlight=1559,78,21,110;Augezdecki-13_PT08_411 l 4 b 11; ※
