016 l 1 b 1;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=447,1257,4,4;Augezdecki-14_PT08_410 l 1 b 1; ※
016 l 6 b 27;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2177,458,51,144;Augezdecki-14_PT08_410 l 6 b 27; ※
016 l 6 b 28;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2239,458,26,144;Augezdecki-14_PT08_410 l 6 b 28; ※
016 l 6 b 29;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2269,458,60,144;Augezdecki-14_PT08_410 l 6 b 29; ※
016 l 6 b 30;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2358,458,69,144;Augezdecki-14_PT08_410 l 6 b 30; ※
016 l 6 b 31;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2463,458,61,144;Augezdecki-14_PT08_410 l 6 b 31; ※
016 l 6 b 32;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2551,458,66,144;Augezdecki-14_PT08_410 l 6 b 32; ※
016 l 7 b 1;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=91,260,59,151;Augezdecki-14_PT08_410 l 7 b 1; ※
016 l 7 b 2;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=166,260,60,151;Augezdecki-14_PT08_410 l 7 b 2; ※
016 l 7 b 3;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=239,260,53,151;Augezdecki-14_PT08_410 l 7 b 3; ※
016 l 7 b 4;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=310,260,32,151;Augezdecki-14_PT08_410 l 7 b 4; ※
016 l 7 b 5;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=369,260,51,151;Augezdecki-14_PT08_410 l 7 b 5; ※
016 l 7 b 6;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=450,260,52,151;Augezdecki-14_PT08_410 l 7 b 6; ※
016 l 7 b 7;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=533,260,47,151;Augezdecki-14_PT08_410 l 7 b 7; ※
016 l 7 b 8;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=609,260,50,151;Augezdecki-14_PT08_410 l 7 b 8; ※
016 l 7 b 9;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=693,260,51,151;Augezdecki-14_PT08_410 l 7 b 9; ※
016 l 7 b 10;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=773,260,72,151;Augezdecki-14_PT08_410 l 7 b 10; ※
016 l 7 b 11;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=870,260,71,151;Augezdecki-14_PT08_410 l 7 b 11; ※
016 l 7 b 12;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=966,260,44,151;Augezdecki-14_PT08_410 l 7 b 12; ※
016 l 7 b 13;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1038,260,36,151;Augezdecki-14_PT08_410 l 7 b 13; ※
016 l 7 b 14;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1105,260,45,151;Augezdecki-14_PT08_410 l 7 b 14; ※
016 l 7 b 15;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1178,260,46,151;Augezdecki-14_PT08_410 l 7 b 15; ※
016 l 7 b 16;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1255,260,47,151;Augezdecki-14_PT08_410 l 7 b 16; ※
016 l 7 b 17;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1323,260,46,151;Augezdecki-14_PT08_410 l 7 b 17; ※
016 l 7 b 18;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1389,260,46,151;Augezdecki-14_PT08_410 l 7 b 18; ※
016 l 7 b 19;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1458,260,46,151;Augezdecki-14_PT08_410 l 7 b 19; ※
016 l 7 b 20;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1525,260,37,151;Augezdecki-14_PT08_410 l 7 b 20; ※
016 l 7 b 21;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1584,260,33,151;Augezdecki-14_PT08_410 l 7 b 21; ※
016 l 7 b 22;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1646,260,36,151;Augezdecki-14_PT08_410 l 7 b 22; ※
016 l 7 b 23;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1705,260,38,151;Augezdecki-14_PT08_410 l 7 b 23; ※
016 l 7 b 24;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1781,260,32,151;Augezdecki-14_PT08_410 l 7 b 24; ※
016 l 7 b 25;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1840,260,38,151;Augezdecki-14_PT08_410 l 7 b 25; ※
016 l 7 b 26;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2046,260,43,151;Augezdecki-14_PT08_410 l 7 b 26; ※
016 l 7 b 27;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2118,260,42,151;Augezdecki-14_PT08_410 l 7 b 27; ※
016 l 7 b 28;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2188,260,36,151;Augezdecki-14_PT08_410 l 7 b 28; ※
016 l 7 b 29;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2254,260,23,151;Augezdecki-14_PT08_410 l 7 b 29; ※
016 l 7 b 30;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2308,260,28,151;Augezdecki-14_PT08_410 l 7 b 30; ※
016 l 7 b 31;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2353,260,39,151;Augezdecki-14_PT08_410 l 7 b 31; ※
016 l 7 b 32;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2405,260,27,151;Augezdecki-14_PT08_410 l 7 b 32; ※
016 l 7 b 33;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2484,260,2,151;Augezdecki-14_PT08_410 l 7 b 33; ※
016 l 7 b 34;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2531,260,87,151;Augezdecki-14_PT08_410 l 7 b 34; ※
016 l 8 b 1;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=82,94,3,124;Augezdecki-14_PT08_410 l 8 b 1; ※
016 l 8 b 2;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=212,94,47,124;Augezdecki-14_PT08_410 l 8 b 2; ※
016 l 8 b 3;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=315,94,22,124;Augezdecki-14_PT08_410 l 8 b 3; ※
016 l 8 b 4;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=401,94,49,124;Augezdecki-14_PT08_410 l 8 b 4; ※
016 l 8 b 5;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=511,94,36,124;Augezdecki-14_PT08_410 l 8 b 5; ※
016 l 8 b 6;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=609,94,59,124;Augezdecki-14_PT08_410 l 8 b 6; ※
016 l 8 b 7;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=731,94,39,124;Augezdecki-14_PT08_410 l 8 b 7; ※
016 l 8 b 8;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=843,94,47,124;Augezdecki-14_PT08_410 l 8 b 8; ※
016 l 8 b 9;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=943,94,55,124;Augezdecki-14_PT08_410 l 8 b 9; ※
016 l 8 b 10;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1065,94,49,124;Augezdecki-14_PT08_410 l 8 b 10; ※
016 l 8 b 11;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1173,94,46,124;Augezdecki-14_PT08_410 l 8 b 11; ※
016 l 8 b 12;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1454,94,49,124;Augezdecki-14_PT08_410 l 8 b 12; ※
016 l 8 b 13;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1554,94,48,124;Augezdecki-14_PT08_410 l 8 b 13; ※
016 l 8 b 14;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1655,94,50,124;Augezdecki-14_PT08_410 l 8 b 14; ※
016 l 8 b 15;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1762,94,67,124;Augezdecki-14_PT08_410 l 8 b 15; ※
016 l 8 b 16;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1890,94,34,124;Augezdecki-14_PT08_410 l 8 b 16; ※
016 l 8 b 17;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1958,94,3,124;Augezdecki-14_PT08_410 l 8 b 17; ※
016 l 8 b 18;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=1980,94,40,124;Augezdecki-14_PT08_410 l 8 b 18; ※
016 l 8 b 19;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2287,94,54,124;Augezdecki-14_PT08_410 l 8 b 19; ※
016 l 8 b 20;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2381,94,45,124;Augezdecki-14_PT08_410 l 8 b 20; ※
016 l 8 b 21;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2474,94,39,124;Augezdecki-14_PT08_410 l 8 b 21; ※
016 l 9 b 1;file:Augezdecki-14_PT08_410.djvu?djvuopts=&page=1&highlight=2328,47,3,2;Augezdecki-14_PT08_410 l 9 b 1; ※
